Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-16 17:52,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10100,当前在售(281)
2023-6-16 17:52,运动手套（★） | 大型猎物 (久经沙场),非凡,★,手套,久经沙场,2439,当前在售(273)
2023-6-16 17:52,运动手套（★） | 大型猎物 (破损不堪),非凡,★,手套,破损不堪,2060,当前在售(273)
2023-6-16 17:52,运动手套（★） | 大型猎物 (战痕累累),非凡,★,手套,战痕累累,1418.5,当前在售(273)
2023-6-16 17:52,加利尔 AR（纪念品） | 冰核聚变 (略有磨损),工业级,纪念品,步枪,略有磨损,7.26,当前在售(304)
2023-6-16 17:52,加利尔 AR（纪念品） | 冰核聚变 (崭新出厂),工业级,纪念品,步枪,崭新出厂,25.4,当前在售(304)
2023-6-16 17:52,加利尔 AR（纪念品） | 冰核聚变 (久经沙场),工业级,纪念品,步枪,久经沙场,2.84,当前在售(304)
2023-6-16 17:52,加利尔 AR（纪念品） | 冰核聚变 (破损不堪),工业级,纪念品,步枪,破损不堪,6.06,当前在售(304)
2023-6-16 17:52,加利尔 AR（纪念品） | 冰核聚变 (战痕累累),工业级,纪念品,步枪,战痕累累,2.38,当前在售(304)
2023-6-16 17:52,MP7 | 游击队 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,3.35,当前在售(93)
2023-6-16 17:52,MP7 | 游击队 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,6.54,当前在售(93)
2023-6-16 17:52,MP7 | 游击队 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,1.86,当前在售(93)
2023-6-16 17:52,MP7 | 游击队 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,1.78,当前在售(93)
2023-6-16 17:52,MP7 | 游击队 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,1.57,当前在售(93)
2023-6-16 17:52,加利尔 AR | 沙尘暴 (略有磨损),军规级,普通,步枪,略有磨损,15.9,当前在售(232)
2023-6-16 17:52,加利尔 AR | 沙尘暴 (久经沙场),军规级,普通,步枪,久经沙场,4.95,当前在售(232)
2023-6-16 17:52,加利尔 AR | 沙尘暴 (破损不堪),军规级,普通,步枪,破损不堪,4.88,当前在售(232)
2023-6-16 17:52,加利尔 AR | 沙尘暴 (战痕累累),军规级,普通,步枪,战痕累累,6.54,当前在售(232)
2023-6-16 17:52,MP7 | 星点 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,21.02,当前在售(30)
2023-6-16 17:52,MP7 | 星点 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,23.86,当前在售(30)
2023-6-16 17:52,MP7 | 星点 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,22.6,当前在售(30)
2023-6-16 17:52,MP7 | 星点 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,18.45,当前在售(30)
2023-6-16 17:52,MP7 | 星点 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,18.8,当前在售(30)
2023-6-16 17:52,运动手套（★） | 潘多拉之盒 (略有磨损),非凡,★,手套,略有磨损,85586.5,当前在售(230)
2023-6-16 17:52,运动手套（★） | 潘多拉之盒 (崭新出厂),非凡,★,手套,崭新出厂,430000,当前在售(230)
2023-6-16 17:52,运动手套（★） | 潘多拉之盒 (久经沙场),非凡,★,手套,久经沙场,32900,当前在售(230)
2023-6-16 17:52,运动手套（★） | 潘多拉之盒 (破损不堪),非凡,★,手套,破损不堪,24249,当前在售(230)
2023-6-16 17:52,运动手套（★） | 潘多拉之盒 (战痕累累),非凡,★,手套,战痕累累,9909.99,当前在售(230)
2023-6-16 17:52,FN57（StatTrak™） | 好兄弟 (略有磨损),受限,StatTrak™,手枪,略有磨损,14.39,当前在售(83)
2023-6-16 17:52,FN57（StatTrak™） | 好兄弟 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,27,当前在售(83)
2023-6-16 17:52,FN57（StatTrak™） | 好兄弟 (久经沙场),受限,StatTrak™,手枪,久经沙场,7.96,当前在售(83)
2023-6-16 17:52,FN57（StatTrak™） | 好兄弟 (破损不堪),受限,StatTrak™,手枪,破损不堪,9.43,当前在售(83)
2023-6-16 17:52,FN57（StatTrak™） | 好兄弟 (战痕累累),受限,StatTrak™,手枪,战痕累累,6,当前在售(83)
2023-6-16 17:52,运动手套（★） | 青铜形态 (略有磨损),非凡,★,手套,略有磨损,2299,当前在售(216)
2023-6-16 17:52,运动手套（★） | 青铜形态 (崭新出厂),非凡,★,手套,崭新出厂,9350,当前在售(216)
2023-6-16 17:52,运动手套（★） | 青铜形态 (久经沙场),非凡,★,手套,久经沙场,1218,当前在售(216)
2023-6-16 17:52,运动手套（★） | 青铜形态 (破损不堪),非凡,★,手套,破损不堪,1078.9,当前在售(216)
2023-6-16 17:52,运动手套（★） | 青铜形态 (战痕累累),非凡,★,手套,战痕累累,927.49,当前在售(216)
2023-6-16 17:52,加利尔 AR | 火线冲锋 (略有磨损),受限,普通,步枪,略有磨损,3.79,当前在售(320)
2023-6-16 17:52,加利尔 AR | 火线冲锋 (崭新出厂),受限,普通,步枪,崭新出厂,9.07,当前在售(320)
2023-6-16 17:52,加利尔 AR | 火线冲锋 (久经沙场),受限,普通,步枪,久经沙场,2.21,当前在售(320)
2023-6-16 17:52,加利尔 AR | 火线冲锋 (破损不堪),受限,普通,步枪,破损不堪,1.69,当前在售(320)
2023-6-16 17:52,加利尔 AR | 火线冲锋 (战痕累累),受限,普通,步枪,战痕累累,1.66,当前在售(320)
2023-6-16 17:52,FN57（StatTrak™） | 怒氓 (略有磨损),隐秘,StatTrak™,手枪,略有磨损,100.5,当前在售(78)
2023-6-16 17:52,FN57（StatTrak™） | 怒氓 (崭新出厂),隐秘,StatTrak™,手枪,崭新出厂,251.49,当前在售(78)
2023-6-16 17:52,FN57（StatTrak™） | 怒氓 (久经沙场),隐秘,StatTrak™,手枪,久经沙场,53.9,当前在售(78)
2023-6-16 17:52,FN57（StatTrak™） | 怒氓 (破损不堪),隐秘,StatTrak™,手枪,破损不堪,73.89,当前在售(78)
2023-6-16 17:52,FN57（StatTrak™） | 怒氓 (战痕累累),隐秘,StatTrak™,手枪,战痕累累,50.84,当前在售(78)
2023-6-16 17:52,MP7（纪念品） | 赤地 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,0.16,当前在售(126)
2023-6-16 17:52,MP7（纪念品） | 赤地 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,5.38,当前在售(126)
2023-6-16 17:52,MP7（纪念品） | 赤地 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.07,当前在售(126)
2023-6-16 17:52,MP7（纪念品） | 赤地 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,0.07,当前在售(126)
2023-6-16 17:52,MP7（纪念品） | 赤地 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.34,当前在售(126)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2551,当前在售(17)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,2146.98,当前在售(17)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,2140,当前在售(17)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,2039.99,当前在售(17)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 冷石 (略有磨损),受限,StatTrak™,步枪,略有磨损,39.39,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 冷石 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,115.69,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 冷石 (久经沙场),受限,StatTrak™,步枪,久经沙场,18.54,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 冷石 (破损不堪),受限,StatTrak™,步枪,破损不堪,17.1,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 冷石 (战痕累累),受限,StatTrak™,步枪,战痕累累,15.5,当前在售(195)
2023-6-16 17:52,MP7（纪念品） | 渐变之色 (略有磨损),受限,纪念品,微型冲锋枪,略有磨损,113.96,当前在售(69)
2023-6-16 17:52,MP7（纪念品） | 渐变之色 (崭新出厂),受限,纪念品,微型冲锋枪,崭新出厂,251.4,当前在售(69)
2023-6-16 17:52,MP7（纪念品） | 渐变之色 (久经沙场),受限,纪念品,微型冲锋枪,久经沙场,109.3,当前在售(69)
2023-6-16 17:52,MP7 | 银装素裹 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,314.99,当前在售(69)
2023-6-16 17:52,MP7 | 银装素裹 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3665.5,当前在售(69)
2023-6-16 17:52,MP7 | 银装素裹 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,39.5,当前在售(69)
2023-6-16 17:52,MP7 | 银装素裹 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,38.6,当前在售(69)
2023-6-16 17:52,MP7 | 银装素裹 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,35.69,当前在售(69)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2449,当前在售(11)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,2124.98,当前在售(11)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,2118.5,当前在售(11)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,2090,当前在售(11)
2023-6-16 17:52,加利尔 AR | 凤凰冥灯 (略有磨损),受限,普通,步枪,略有磨损,228.99,当前在售(209)
2023-6-16 17:52,加利尔 AR | 凤凰冥灯 (崭新出厂),受限,普通,步枪,崭新出厂,289.5,当前在售(209)
2023-6-16 17:52,加利尔 AR | 凤凰冥灯 (久经沙场),受限,普通,步枪,久经沙场,176.99,当前在售(209)
2023-6-16 17:52,加利尔 AR | 凤凰冥灯 (破损不堪),受限,普通,步枪,破损不堪,180,当前在售(209)
2023-6-16 17:52,加利尔 AR | 凤凰冥灯 (战痕累累),受限,普通,步枪,战痕累累,185.1,当前在售(209)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 信号灯 (略有磨损),受限,StatTrak™,步枪,略有磨损,10.4,当前在售(199)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 信号灯 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,20.77,当前在售(199)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 信号灯 (久经沙场),受限,StatTrak™,步枪,久经沙场,6.44,当前在售(199)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 信号灯 (破损不堪),受限,StatTrak™,步枪,破损不堪,7.84,当前在售(199)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 信号灯 (战痕累累),受限,StatTrak™,步枪,战痕累累,6.69,当前在售(199)
2023-6-16 17:52,FN57（StatTrak™） | 夜影 (略有磨损),军规级,StatTrak™,手枪,略有磨损,26.9,当前在售(62)
2023-6-16 17:52,FN57（StatTrak™） | 夜影 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,29.67,当前在售(62)
2023-6-16 17:52,FN57（StatTrak™） | 夜影 (久经沙场),军规级,StatTrak™,手枪,久经沙场,23.81,当前在售(62)
2023-6-16 17:52,FN57（StatTrak™） | 夜影 (破损不堪),军规级,StatTrak™,手枪,破损不堪,25,当前在售(62)
2023-6-16 17:52,FN57（StatTrak™） | 夜影 (战痕累累),军规级,StatTrak™,手枪,战痕累累,31,当前在售(62)
2023-6-16 17:52,加利尔 AR（纪念品） | 渐变琥珀 (略有磨损),军规级,纪念品,步枪,略有磨损,18.79,当前在售(204)
2023-6-16 17:52,加利尔 AR（纪念品） | 渐变琥珀 (崭新出厂),军规级,纪念品,步枪,崭新出厂,45.49,当前在售(204)
2023-6-16 17:52,加利尔 AR（纪念品） | 渐变琥珀 (久经沙场),军规级,纪念品,步枪,久经沙场,7.43,当前在售(204)
2023-6-16 17:52,加利尔 AR（纪念品） | 渐变琥珀 (破损不堪),军规级,纪念品,步枪,破损不堪,13,当前在售(204)
2023-6-16 17:52,运动手套（★） | 猩红头巾 (略有磨损),非凡,★,手套,略有磨损,4850,当前在售(200)
2023-6-16 17:52,运动手套（★） | 猩红头巾 (崭新出厂),非凡,★,手套,崭新出厂,14998,当前在售(200)
2023-6-16 17:52,运动手套（★） | 猩红头巾 (久经沙场),非凡,★,手套,久经沙场,2190,当前在售(200)
2023-6-16 17:52,运动手套（★） | 猩红头巾 (破损不堪),非凡,★,手套,破损不堪,1849.9,当前在售(200)
2023-6-16 17:52,运动手套（★） | 猩红头巾 (战痕累累),非凡,★,手套,战痕累累,1383.5,当前在售(200)
2023-6-16 17:52,FN57 | 暴怒野兽 (略有磨损),隐秘,普通,手枪,略有磨损,298,当前在售(44)
2023-6-16 17:52,FN57 | 暴怒野兽 (崭新出厂),隐秘,普通,手枪,崭新出厂,724,当前在售(44)
2023-6-16 17:52,FN57 | 暴怒野兽 (久经沙场),隐秘,普通,手枪,久经沙场,190,当前在售(44)
2023-6-16 17:52,FN57 | 暴怒野兽 (破损不堪),隐秘,普通,手枪,破损不堪,163.47,当前在售(44)
2023-6-16 17:52,FN57 | 暴怒野兽 (战痕累累),隐秘,普通,手枪,战痕累累,145,当前在售(44)
2023-6-16 17:52,运动手套（★） | 超导体 (略有磨损),非凡,★,手套,略有磨损,37379.5,当前在售(197)
2023-6-16 17:52,运动手套（★） | 超导体 (崭新出厂),非凡,★,手套,崭新出厂,124000,当前在售(197)
2023-6-16 17:52,运动手套（★） | 超导体 (久经沙场),非凡,★,手套,久经沙场,15726,当前在售(197)
2023-6-16 17:52,运动手套（★） | 超导体 (破损不堪),非凡,★,手套,破损不堪,11648,当前在售(197)
2023-6-16 17:52,运动手套（★） | 超导体 (战痕累累),非凡,★,手套,战痕累累,5300,当前在售(197)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,15200,当前在售(2)
2023-6-16 17:52,骷髅匕首（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,13998,当前在售(2)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 迷人眼 (略有磨损),保密,StatTrak™,步枪,略有磨损,54.6,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 迷人眼 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,158.96,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 迷人眼 (久经沙场),保密,StatTrak™,步枪,久经沙场,24,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 迷人眼 (破损不堪),保密,StatTrak™,步枪,破损不堪,17.9,当前在售(195)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 迷人眼 (战痕累累),保密,StatTrak™,步枪,战痕累累,15.9,当前在售(195)
2023-6-16 17:52,运动手套（★） | 树篱迷宫 (略有磨损),非凡,★,手套,略有磨损,58179.5,当前在售(201)
2023-6-16 17:52,运动手套（★） | 树篱迷宫 (崭新出厂),非凡,★,手套,崭新出厂,225000,当前在售(201)
2023-6-16 17:52,运动手套（★） | 树篱迷宫 (久经沙场),非凡,★,手套,久经沙场,17999,当前在售(201)
2023-6-16 17:52,运动手套（★） | 树篱迷宫 (破损不堪),非凡,★,手套,破损不堪,12666,当前在售(201)
2023-6-16 17:52,运动手套（★） | 树篱迷宫 (战痕累累),非凡,★,手套,战痕累累,4849.5,当前在售(201)
2023-6-16 17:52,刺刀（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,6301,当前在售(153)
2023-6-16 17:52,刺刀（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,8498,当前在售(153)
2023-6-16 17:52,刺刀（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,4119.5,当前在售(153)
2023-6-16 17:52,刺刀（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,3650,当前在售(153)
2023-6-16 17:52,刺刀（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,3063,当前在售(153)
2023-6-16 17:52,MP7 | 七彩斑斓 (略有磨损),受限,普通,微型冲锋枪,略有磨损,13.72,当前在售(74)
2023-6-16 17:52,MP7 | 七彩斑斓 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,34.98,当前在售(74)
2023-6-16 17:52,MP7 | 七彩斑斓 (久经沙场),受限,普通,微型冲锋枪,久经沙场,9.77,当前在售(74)
2023-6-16 17:52,MP7 | 七彩斑斓 (破损不堪),受限,普通,微型冲锋枪,破损不堪,6.02,当前在售(74)
2023-6-16 17:52,MP7 | 七彩斑斓 (战痕累累),受限,普通,微型冲锋枪,战痕累累,5.72,当前在售(74)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 战吼斑纹 (略有磨损),军规级,StatTrak™,步枪,略有磨损,4.43,当前在售(179)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 战吼斑纹 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,9.5,当前在售(179)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 战吼斑纹 (久经沙场),军规级,StatTrak™,步枪,久经沙场,1.75,当前在售(179)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 战吼斑纹 (破损不堪),军规级,StatTrak™,步枪,破损不堪,2.47,当前在售(179)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 战吼斑纹 (战痕累累),军规级,StatTrak™,步枪,战痕累累,1.35,当前在售(179)
2023-6-16 17:52,FN57（StatTrak™） | 耍猴把戏 (略有磨损),保密,StatTrak™,手枪,略有磨损,209,当前在售(56)
2023-6-16 17:52,FN57（StatTrak™） | 耍猴把戏 (久经沙场),保密,StatTrak™,手枪,久经沙场,38.69,当前在售(56)
2023-6-16 17:52,FN57（StatTrak™） | 耍猴把戏 (破损不堪),保密,StatTrak™,手枪,破损不堪,29.19,当前在售(56)
2023-6-16 17:52,FN57（StatTrak™） | 耍猴把戏 (战痕累累),保密,StatTrak™,手枪,战痕累累,29.72,当前在售(56)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 沙尘暴 (略有磨损),军规级,StatTrak™,步枪,略有磨损,23.19,当前在售(163)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 沙尘暴 (久经沙场),军规级,StatTrak™,步枪,久经沙场,8.2,当前在售(163)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 沙尘暴 (破损不堪),军规级,StatTrak™,步枪,破损不堪,8.93,当前在售(163)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 沙尘暴 (战痕累累),军规级,StatTrak™,步枪,战痕累累,7.77,当前在售(163)
2023-6-16 17:52,MP7 | 绿野迷踪 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,14.2,当前在售(37)
2023-6-16 17:52,MP7 | 绿野迷踪 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,15,当前在售(37)
2023-6-16 17:52,MP7 | 绿野迷踪 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,13.98,当前在售(37)
2023-6-16 17:52,MP7 | 绿野迷踪 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,14.99,当前在售(37)
2023-6-16 17:52,MP7 | 绿野迷踪 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,12.58,当前在售(37)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 深红海啸 (略有磨损),受限,StatTrak™,步枪,略有磨损,19.89,当前在售(158)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 深红海啸 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,34.8,当前在售(158)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 深红海啸 (久经沙场),受限,StatTrak™,步枪,久经沙场,14.39,当前在售(158)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 深红海啸 (破损不堪),受限,StatTrak™,步枪,破损不堪,14.8,当前在售(158)
2023-6-16 17:52,加利尔 AR（StatTrak™） | 深红海啸 (战痕累累),受限,StatTrak™,步枪,战痕累累,13.35,当前在售(158)
